409.556;-0.02197
409.558;-0.00856
409.56;-0.0109
409.562;-0.04338
409.564;-0.01747
409.566;-0.02613
409.568;-0.04568
409.57;-0.04936
409.572;-0.06075
409.574;-0.02833
409.576;-0.05548
409.578;-0.03187
409.58;-0.06376
409.582;-0.03874
409.584;-0.0114
409.586;-0.04245
409.588;-0.03414
409.59;-0.05863
409.592;-0.02661
409.594;-0.07624
409.596;-0.05858
409.598;-0.05073
409.6;-0.04406
409.602;-0.06007
409.604;-0.05137
409.606;-0.04769
409.608;-0.04327
409.61;-0.07053
409.612;-0.05689
409.614;-0.04806
409.616;-0.03845
409.618;-0.03921
409.62;-0.06508
409.622;-0.068
409.624;-0.02947
409.626;-0.06757
409.628;-0.0728
409.63;-0.07823
409.632;-0.04416
409.634;-0.04823
409.636;-0.06108
409.638;-0.04479
409.64;-0.02877
409.642;-0.04041
409.644;-0.06525
409.646;-0.05219
409.648;-0.03522
409.65;-0.06148
409.652;-0.06252
409.654;-0.04005
409.656;-0.04844
409.658;-0.03828
409.66;-0.05103
409.662;-0.02875
409.664;-0.07774
409.666;-0.04555
409.668;-0.0196
409.67;-0.07381
409.672;-0.03787
409.674;-0.05859
409.676;-0.05402
409.678;-0.03435
409.68;-0.01343
409.682;-0.05414
409.684;-0.05738
409.686;-0.08156
409.688;-0.0644
409.69;-0.07652
409.692;-0.0454
409.694;-0.05729
409.696;-0.03938
409.698;-0.04469
409.7;-0.08225
409.702;-0.03435
409.704;-0.08504
409.706;-0.03172
409.708;-0.03575
409.71;-0.06083
409.712;-0.04603
409.714;-0.04309
409.716;-0.056
409.718;-0.0597
409.72;-0.04263
409.722;-0.03622
409.724;-0.02718
409.726;-0.05555
409.728;-0.03585
409.73;-0.03331
409.732;-0.03938
409.734;-0.0579
409.736;-0.04605
409.738;-0.05249
409.74;-0.05164
409.742;-0.02067
409.744;-0.04922
409.746;-0.07037
409.748;-0.07364
409.75;-0.02892
409.752;-0.04689
409.754;-0.03465
409.756;-0.04567
409.758;-0.04196
409.76;-0.04541
409.762;-0.08046
409.764;-0.06566
409.766;-0.03777
409.768;-0.06316
409.77;-0.03948
409.772;-0.01534
409.774;-0.05238
409.776;-0.04886
409.778;-0.02616
409.78;-0.05194
409.782;-0.05151
409.784;-0.03577
409.786;-0.05429
409.788;-0.0138
409.79;-0.05599
409.792;-0.06957
409.794;-0.0398
409.796;-0.03472
409.798;-0.02051
409.8;-0.02696
409.802;-0.03913
409.804;-0.03386
409.806;-0.00575
409.808;-0.02303
409.81;0.00967
409.812;0.00593
409.814;-0.01795
409.816;0.00987
409.818;0.01834
409.82;0.03826
409.822;-0.00552
409.824;0.02056
409.826;0.07591
409.828;0.04178
409.83;0.00631
409.832;0.04883
409.834;0.0247
409.836;0.03501
409.838;0.02622
409.84;0.03442
409.842;-0.02329
409.844;0.0336
409.846;0.04777
409.848;0.02008
409.85;0.01791
409.852;-0.00012
409.854;0.00681
409.856;0.00964
409.858;0.02446
409.86;0.01166
409.862;0.02838
409.864;-0.01047
409.866;-0.03826
409.868;0.0323
409.87;-0.04603
409.872;-0.05085
409.874;0.01026
409.876;0.01172
409.878;-0.05559
409.88;-0.02331
409.882;-0.03721
409.884;-0.04607
409.886;-0.0432
409.888;-0.03793
409.89;-0.0314
409.892;-0.02651
409.894;-0.08084
409.896;-0.02223
409.898;-0.03437
409.9;-0.08123
409.902;-0.05955
409.904;-0.07443
409.906;-0.05111
409.908;-0.04473
409.91;-0.03527
409.912;-0.06863
409.914;-0.06468
409.916;-0.0561
409.918;-0.07352
409.92;-0.02869
409.922;-0.04355
409.924;-0.03778
409.926;-0.02885
409.928;-0.02632
409.93;-0.05641
409.932;-0.00407
409.934;-0.03384
409.936;-0.05181
409.938;-0.04057
409.94;-0.07821
409.942;-0.02566
409.944;-0.04553
409.946;-0.06632
409.948;0.00425
409.95;-0.04781
409.952;-0.033
409.954;-0.05772
409.956;-0.04509
409.958;-0.07047
409.96;-0.04185
409.962;-0.04885
409.964;-0.06629
409.966;-0.05998
409.968;-0.03834
409.97;-0.07389
409.972;-0.0645
409.974;-0.07012
409.976;-0.06271
409.978;-0.10992
409.98;-0.08423
409.982;-0.08431
409.984;-0.09404
409.986;-0.09977
409.988;-0.07857
409.99;-0.05911
409.992;-0.00977
409.994;0.05613
409.996;0.14365
409.998;0.20302
410.0;0.29707
410.002;0.39847
410.004;0.47536
410.006;0.56062
410.008;0.70346
410.01;0.78213
410.012;0.88423
410.014;0.89307
410.016;0.96871
410.018;0.94159
410.02;0.91249
410.022;0.8821
410.024;0.80806
410.026;0.72002
410.028;0.67803
410.03;0.55683
410.032;0.44219
410.034;0.32297
410.036;0.227
410.038;0.0635
410.04;0.0192
410.042;-0.05572
410.044;-0.11037
410.046;-0.13157
410.048;-0.21881
410.05;-0.2305
410.052;-0.22176
410.054;-0.22178
410.056;-0.23741
410.058;-0.20825
410.06;-0.19242
410.062;-0.14863
410.064;-0.15311
410.066;-0.09867
410.068;-0.07806
410.07;-0.07149
410.072;-0.09433
410.074;-0.07811
410.076;-0.08233
410.078;-0.07031
410.08;-0.05489
410.082;-0.04638
410.084;-0.04103
410.086;-0.06961
410.088;-0.0451
410.09;-0.05973
410.092;-0.0474
410.094;-0.06468
410.096;-0.07567
410.098;-0.06143
410.1;-0.03852
410.102;-0.02041
410.104;-0.04047
410.106;-0.03428
410.108;-0.04713
410.11;-0.06927
410.112;-0.05965
410.114;-0.07812
410.116;-0.07126
410.118;-0.04996
410.12;-0.05588
410.122;-0.02939
410.124;-0.03369
410.126;-0.02943
410.128;-0.05256
410.13;-0.04646
410.132;-0.02665
410.134;-0.04751
410.136;-0.00347
410.138;-0.01583
410.14;-0.06479
410.142;-0.00914
410.144;-0.04207
410.146;-0.01193
410.148;-0.04209
410.15;0.00079
410.152;-0.04163
410.154;-0.0306
410.156;-0.00242
410.158;-0.00965
410.16;0.00579
410.162;-0.01887
410.164;-0.01593
410.166;-0.00664
410.168;0.00312
410.17;-0.0167
410.172;0.00143
410.174;0.00446
410.176;0.02608
410.178;0.00021
410.18;0.00743
410.182;0.00309
410.184;-0.02176
410.186;0.04546
410.188;0.04437
410.19;0.03124
410.192;0.03495
410.194;0.04085
410.196;0.00691
410.198;0.03225
410.2;0.05478
410.202;0.04114
410.204;0.04624
410.206;0.07522
410.208;0.08067
410.21;0.13638
410.212;0.08881
410.214;0.09916
410.216;0.12225
410.218;0.11271
410.22;0.10111
410.222;0.11408
410.224;0.12648
410.226;0.13172
410.228;0.14846
410.23;0.11403
410.232;0.15189
410.234;0.1866
410.236;0.14852
410.238;0.16762
410.24;0.17334
410.242;0.16129
410.244;0.2004
410.246;0.18463
410.248;0.21024
410.25;0.19644
410.252;0.19727
410.254;0.2211
410.256;0.17205
410.258;0.18339
410.26;0.18464
410.262;0.20884
410.264;0.19755
410.266;0.18045
410.268;0.19735
410.27;0.19371
410.272;0.18494
410.274;0.23147
410.276;0.20045
410.278;0.17619
410.28;0.20699
410.282;0.22791
410.284;0.17451
410.286;0.20311
410.288;0.18564
410.29;0.18694
410.292;0.17267
410.294;0.18273
410.296;0.20191
410.298;0.15362
410.3;0.18794
410.302;0.18023
410.304;0.15009
410.306;0.16315
410.308;0.14777
410.31;0.17984
410.312;0.13251
410.314;0.13882
410.316;0.13155
410.318;0.12013
410.32;0.11572
410.322;0.11898
410.324;0.1096
410.326;0.06308
410.328;0.07926
410.33;0.08822
410.332;0.04807
410.334;0.06915
410.336;0.04542
410.338;0.0793
410.34;0.04415
410.342;0.03703
410.344;0.0568
410.346;0.02653
410.348;0.04978
410.35;0.01139
410.352;0.0301
410.354;0.0443
410.356;0.01366
410.358;0.01627
410.36;-0.00299
410.362;-0.01313
410.364;0.02007
410.366;0.0021
410.368;-0.01665
410.37;0.01101
410.372;-0.02849
410.374;-0.01585
410.376;-0.03115
410.378;-0.03525
410.38;-0.01686
410.382;-0.03175
410.384;-0.03081
410.386;-0.0471
410.388;-0.04149
410.39;-0.00408
410.392;-0.03353
410.394;-0.03496
410.396;-0.04056
410.398;-0.03666
410.4;-0.0026
410.402;-0.02633
410.404;-0.03894
410.406;-0.0025
410.408;-0.03976
410.41;-0.02616
410.412;-0.01673
410.414;-0.02674
410.416;-0.00876
410.418;-0.03554
410.42;-0.03636
410.422;-0.03363
410.424;-0.00572
410.426;-0.04052
410.428;-0.04748
410.43;-0.02099
410.432;-0.02213
410.434;-0.01773
410.436;-0.04759
410.438;-0.03797
410.44;-0.0347
410.442;-0.06506
410.444;-0.04233
410.446;-0.02448
410.448;-0.05085
410.45;-0.02124
410.452;-0.08911
410.454;-0.03974
410.456;-0.0271
410.458;-0.01861
410.46;-0.01935
410.462;-0.0198
410.464;-0.02823
410.466;-0.04321
410.468;-0.05256
410.47;-0.01657
410.472;-0.04256
410.474;-0.02279
410.476;-0.03872
410.478;-0.03521
410.48;-0.02776
410.482;-0.05036
410.484;-0.02974
410.486;-0.05021
410.488;0.00524
410.49;-0.05372
410.492;-0.04585
410.494;-0.03544
410.496;-0.04862
410.498;-0.01683
410.5;-0.05138
410.502;-0.02392
410.504;-0.02203
410.506;-0.03475
410.508;-0.04997
410.51;-0.04609
410.512;-0.03574
410.514;-0.02297
410.516;-0.00182
410.518;-0.018
410.52;-0.04031
410.522;-0.04294
410.524;-0.032
410.526;-0.033
410.528;-0.02481
410.53;-0.00609
410.532;-0.03321
410.534;-0.02567
410.536;-0.02867
410.538;-0.02225
410.54;-0.01936
410.542;-0.08558
410.544;-0.01631
410.546;-0.02236
410.548;-0.01155
410.55;-0.02899
410.552;-0.01298
410.554;-0.05229
410.556;-0.02961
410.558;-0.00867
410.56;-0.00956
410.562;-0.0129
410.564;-0.04428
410.566;-0.00083
410.568;0.02341
410.57;-0.02511
410.572;-0.01266
410.574;-0.02124
410.576;-0.05785
410.578;-0.02124
410.58;-0.0236
410.582;0.00685
410.584;-0.02414
410.586;-0.01136
410.588;-0.00344
410.59;-0.0262
410.592;-0.03703
410.594;-0.03716
410.596;-0.05013
410.598;-0.01342
410.6;-0.02597
410.602;-0.00446
410.604;-0.03339
410.606;-0.01232
410.608;-0.02193
410.61;-0.00031
410.612;-0.04907
410.614;-0.05327
410.616;-0.03324
410.618;-0.04377
410.62;-0.00288
410.622;-0.01629
410.624;0.00836
410.626;-0.03176
410.628;-0.01906
410.63;-0.06481
410.632;-0.00439
410.634;-0.00018
410.636;-0.00015
410.638;-0.02682
410.64;-0.07172
410.642;-0.00616
410.644;-0.04979
410.646;0.01203
410.648;0.02439
410.65;-0.02389
410.652;-0.02424
410.654;-0.00411
410.656;0.00067
410.658;0.01618
410.66;-0.00136
410.662;0.00669
410.664;0.03116
410.666;0.01375
410.668;0.02092
410.67;0.03409
410.672;0.04061
410.674;0.053
410.676;0.01629
410.678;0.07143
410.68;0.04015
410.682;0.05758
410.684;0.06442
410.686;0.09529
410.688;0.03637
410.69;0.06042
410.692;0.03399
410.694;0.07749
410.696;0.06404
410.698;0.068
410.7;0.05196
410.702;0.03831
410.704;0.06193
410.706;0.06079
410.708;0.04625
410.71;0.05634
410.712;0.01831
410.714;0.01437
410.716;0.00566
410.718;0.01811
410.72;0.00729
410.722;0.04805
410.724;0.03849
410.726;0.02391
410.728;0.01576
410.73;0.02213
410.732;0.02507
410.734;-0.01643
410.736;-0.02687
410.738;-0.03343
410.74;0.00165
410.742;-0.02239
410.744;-0.00396
410.746;-0.02829
410.748;-0.01502
410.75;0.00034
410.752;-0.00678
410.754;-0.01138
410.756;-0.01965
410.758;-0.01146
410.76;-0.00869
410.762;-0.03557
410.764;-0.00758
410.766;-0.01365
410.768;-0.01872
410.77;-0.0105
410.772;-0.00999
410.774;-0.02907
410.776;0.00113
410.778;-0.00831
410.78;-0.04877
410.782;-0.04082
410.784;-0.04616
410.786;-0.00595
410.788;-0.00719
410.79;-0.00883
410.792;0.00848
410.794;-0.02205
410.796;-0.04622
410.798;-0.0019
410.8;-0.02294
410.802;-0.00228
410.804;-0.02792
410.806;-0.02024
410.808;-0.04827
410.81;-0.02062
410.812;-0.02637
410.814;0.01359
410.816;-0.01918
410.818;-0.04938
410.82;-0.00418
410.822;-0.01936
410.824;-0.03185
410.826;-0.02011
410.828;-0.04469
410.83;-0.03219
410.832;-0.08532
410.834;-0.08402
410.836;-0.06779
410.838;-0.1081
410.84;-0.04608
410.842;-0.04566
410.844;0.04018
410.846;0.09046
410.848;0.12852
410.85;0.2137
410.852;0.31178
410.854;0.43808
410.856;0.52186
410.858;0.62765
410.86;0.71119
410.862;0.80396
410.864;0.8761
410.866;0.96641
410.868;0.98974
410.87;1.0021
410.872;0.96781
410.874;0.93948
410.876;0.86258
410.878;0.77451
410.88;0.73465
410.882;0.61945
410.884;0.48252
410.886;0.3878
410.888;0.26279
410.89;0.13331
410.892;0.05815
410.894;-0.03965
410.896;-0.1104
410.898;-0.13987
410.9;-0.15412
410.902;-0.1986
410.904;-0.19412
410.906;-0.2187
410.908;-0.18964
410.91;-0.17888
410.912;-0.17208
410.914;-0.15812
410.916;-0.09455
410.918;-0.07727
410.92;-0.0613
410.922;-0.06959
410.924;-0.03276
410.926;-0.04778
410.928;-0.00123
410.93;-0.04435
410.932;-0.02414
410.934;-0.00505
410.936;0.01055
410.938;-0.03152
410.94;0.00137
410.942;-0.00874
410.944;-0.02881
410.946;-0.05038
410.948;-0.00028
410.95;-0.01183
410.952;-0.00387
410.954;-0.00153
410.956;-0.04884
410.958;-0.02224
410.96;-0.03332
410.962;0.00862
410.964;-0.02179
410.966;0.0042
410.968;-0.0217
410.97;-0.03655
410.972;0.00597
410.974;-0.01293
410.976;-0.01997
410.978;0.02159
410.98;-0.03775
410.982;0.01255
410.984;-0.04088
410.986;-0.01971
410.988;-0.0088
410.99;-0.00126
410.992;-0.04241
410.994;-0.03406
410.996;0.03186
410.998;0.01121
411.0;-0.02577
411.002;0.01114
411.004;0.01056
411.006;0.01368
411.008;-0.00881
411.01;0.04946
411.012;0.00615
411.014;0.03335
411.016;0.01849
411.018;-0.00416
411.02;0.03479
411.022;0.04094
411.024;0.02036
411.026;0.03174
411.028;0.03662
411.03;0.04653
411.032;0.05009
411.034;0.08228
411.036;0.04186
411.038;0.02315
411.04;0.0714
411.042;0.10351
411.044;0.049
411.046;0.06622
411.048;0.08663
411.05;0.09326
411.052;0.10548
411.054;0.12845
411.056;0.09468
411.058;0.10816
411.06;0.12261
411.062;0.1474
411.064;0.11642
411.066;0.13261
411.068;0.10062
411.07;0.144
411.072;0.14845
411.074;0.15579
411.076;0.13417
411.078;0.1847
411.08;0.19921
411.082;0.18795
411.084;0.17041
411.086;0.1791
411.088;0.21386
411.09;0.18301
411.092;0.23515
411.094;0.2229
411.096;0.21622
411.098;0.21232
411.1;0.23171
411.102;0.21407
411.104;0.22163
411.106;0.22518
411.108;0.23536
411.11;0.25597
411.112;0.26629
411.114;0.24614
411.116;0.25521
411.118;0.21656
411.12;0.24133
411.122;0.26078
411.124;0.25823
411.126;0.23749
411.128;0.26238
411.13;0.22351
411.132;0.26131
411.134;0.2179
411.136;0.23911
411.138;0.24375
411.14;0.21467
411.142;0.20925
411.144;0.25191
411.146;0.23033
411.148;0.21678
411.15;0.2121
411.152;0.2041
411.154;0.20363
411.156;0.2209
411.158;0.22319
411.16;0.1651
411.162;0.19663
411.164;0.17975
411.166;0.14822
411.168;0.17296
411.17;0.16466
411.172;0.11891
411.174;0.12922
411.176;0.16357
411.178;0.12647
411.18;0.15281
411.182;0.13311
411.184;0.09054
411.186;0.11786
411.188;0.09589
411.19;0.09735
411.192;0.10596
411.194;0.09502
411.196;0.09468
411.198;0.07054
411.2;0.06708
411.202;0.10098
411.204;0.07034
411.206;0.08785
411.208;0.04593
411.21;0.06092
411.212;0.05623
411.214;0.03261
411.216;0.04474
411.218;0.038
411.22;0.02446
411.222;0.0442
411.224;0.05643
411.226;0.03346
411.228;0.04927
411.23;0.08068
411.232;0.01019
411.234;0.01819
411.236;0.0092
411.238;0.01118
411.24;-0.00045
411.242;0.02429
411.244;-0.00266
411.246;-0.00281
411.248;0.04067
411.25;0.00996
411.252;0.05049
411.254;0.00172
411.256;0.01032
411.258;-0.00563
411.26;0.02989
411.262;0.03834
411.264;-0.00975
411.266;0.02489
411.268;0.02722
411.27;0.00851
411.272;0.00261
411.274;0.00301
411.276;0.0148
411.278;-0.00231
411.28;0.0156
411.282;0.02374
411.284;0.02205
411.286;0.03812
411.288;0.03483
411.29;0.01689
411.292;0.01183
411.294;0.0071
411.296;-0.01333
411.298;0.00696
411.3;-0.01723
411.302;0.01667
411.304;0.02041
411.306;0.02099
411.308;0.02067
411.31;0.02774
411.312;0.02107
411.314;0.002
411.316;0.04672
411.318;0.02584
411.32;-0.0099
411.322;0.00846
411.324;0.05107
411.326;-0.01652
411.328;0.02584
411.33;-0.00057
411.332;0.03388
411.334;0.01511
411.336;0.01624
411.338;-0.00654
411.34;0.02088
411.342;-0.00547
411.344;0.01683
411.346;-0.00566
411.348;-0.00625
411.35;0.02389
411.352;0.01232
411.354;-0.01755
411.356;-0.01189
411.358;0.03956
411.36;0.0217
411.362;0.02489
411.364;0.03432
411.366;0.01007
411.368;0.01058
411.37;0.0123
411.372;0.02582
411.374;0.00372
411.376;0.0263
411.378;0.05199
411.38;0.01488
411.382;0.02976
411.384;0.01569
411.386;0.0458
411.388;0.00712
411.39;0.03404
411.392;-0.00621
411.394;-0.00404
411.396;-0.00086
411.398;0.04914
411.4;0.00603
411.402;0.00478
411.404;0.01823
411.406;0.01333
411.408;0.01824
411.41;-0.01189
411.412;0.0197
411.414;0.05223
411.416;-0.00521
411.418;0.00221
411.42;0.00336
411.422;0.00461
411.424;-0.01084
411.426;0.01559
411.428;0.01136
411.43;0.0449
411.432;0.01413
411.434;0.0131
411.436;0.03071
411.438;0.01634
411.44;0.00611
411.442;0.02753
411.444;0.04013
411.446;0.02311
411.448;0.0321
411.45;0.00606
411.452;0.03557
411.454;0.0039
411.456;-0.01529
411.458;0.01013
411.46;0.04048
411.462;0.03272
411.464;0.03221
411.466;0.03859
411.468;0.02468
411.47;0.01289
411.472;0.02292
411.474;0.02272
411.476;0.02733
411.478;0.04789
411.48;-0.01488
411.482;0.01541
411.484;0.03224
411.486;0.02827
411.488;0.0414
411.49;-0.00687
411.492;0.01767
411.494;0.0417
411.496;0.02057
411.498;0.04961
411.5;0.01806
411.502;0.00377
411.504;0.03579
411.506;-0.00109
411.508;0.06573
411.51;0.05644
411.512;0.04818
411.514;0.0538
411.516;0.01547
411.518;0.02937
411.52;0.08108
411.522;0.03396
411.524;0.04067
411.526;0.04381
411.528;0.0689
411.53;0.0659
411.532;0.11495
411.534;0.08622
411.536;0.07207
411.538;0.08829
411.54;0.08581
411.542;0.09622
411.544;0.11072
411.546;0.06931
411.548;0.0767
411.55;0.10119
411.552;0.11374
411.554;0.10301
411.556;0.10837
411.558;0.11562
411.56;0.09245
411.562;0.1061
411.564;0.10032
411.566;0.09662
411.568;0.13048
411.57;0.06847
411.572;0.0959
411.574;0.08077
411.576;0.09867
411.578;0.0728
411.58;0.08488
411.582;0.07715
411.584;0.08437
411.586;0.05173
411.588;0.04929
411.59;0.06753
411.592;0.04775
411.594;0.03286
411.596;0.04592
411.598;0.05424
411.6;0.06515
411.602;0.05864
411.604;0.06161
411.606;0.02227
411.608;0.06224
411.61;0.06013
411.612;0.04027
411.614;0.04072
411.616;0.01302
411.618;0.03238
411.62;0.054
411.622;0.05208
411.624;0.01082
411.626;0.02167
411.628;0.04085
411.63;0.01462
411.632;0.01254
411.634;0.02538
411.636;-0.00628
411.638;0.03621
411.64;0.00707
411.642;0.03508
411.644;0.01407
411.646;0.00452
411.648;-0.00321
411.65;0.00417
411.652;0.05079
411.654;0.04308
411.656;0.01935
411.658;0.04213
411.66;0.03456
411.662;0.02633
411.664;0.05938
411.666;0.065
411.668;0.02022
411.67;0.00962
411.672;-0.01508
411.674;0.03721
411.676;0.036
411.678;0.03768
411.68;0.00504
411.682;0.01913
411.684;0.06717
411.686;0.02582
411.688;0.02779
411.69;0.03879
411.692;-0.00931
411.694;0.00031
411.696;-0.02807
411.698;-0.03661
411.7;-0.05263
411.702;-0.01182
411.704;-0.01539
411.706;-0.04814
411.708;0.01868
411.71;0.06093
411.712;0.11381
411.714;0.16259
411.716;0.28118
411.718;0.34523
411.72;0.45199
411.722;0.55925
411.724;0.66371
411.726;0.76348
411.728;0.79921
411.73;0.89302
411.732;1.00176
411.734;0.9764
411.736;1.0548
411.738;1.04428
411.74;0.97023
411.742;0.93742
411.744;0.84159
411.746;0.76861
411.748;0.60994
411.75;0.55273
411.752;0.42251
411.754;0.33397
411.756;0.20239
411.758;0.10846
411.76;0.06837
411.762;-0.05208
411.764;-0.07867
411.766;-0.15054
411.768;-0.14995
411.77;-0.14664
411.772;-0.18555
411.774;-0.17541
411.776;-0.15558
411.778;-0.11095
411.78;-0.10491
411.782;-0.0792
411.784;-0.0735
411.786;0.00455
411.788;-0.00246
411.79;-0.00394
411.792;0.03257
411.794;0.02643
411.796;0.01967
411.798;0.04379
411.8;0.06475
411.802;0.0312
411.804;0.0538
411.806;0.0106
411.808;0.06038
411.81;-0.00904
411.812;0.03683
411.814;0.00519
411.816;0.05531
411.818;0.02992
411.82;0.04481
411.822;0.03641
411.824;0.06707
411.826;0.02542
411.828;0.06178
411.83;0.07245
411.832;0.05494
411.834;0.02112
411.836;0.02668
411.838;0.02573
411.84;0.0401
411.842;0.00344
411.844;0.04302
411.846;0.05113
411.848;0.04784
411.85;0.03208
411.852;0.01962
411.854;0.01046
411.856;0.04607
411.858;0.0563
411.86;0.05998
411.862;0.03703
411.864;0.05205
411.866;0.05356
411.868;0.0654
411.87;0.09887
411.872;0.07508
411.874;0.05958
411.876;0.0354
411.878;0.04347
411.88;0.06808
411.882;0.07213
411.884;0.0771
411.886;0.06591
411.888;0.07443
411.89;0.03601
411.892;0.06086
411.894;0.06756
411.896;0.11569
411.898;0.10272
411.9;0.11952
411.902;0.1074
411.904;0.08992
411.906;0.09032
411.908;0.11636
411.91;0.13968
411.912;0.12134
411.914;0.12098
411.916;0.10406
411.918;0.12669
411.92;0.15977
411.922;0.12594
411.924;0.1456
411.926;0.14568
411.928;0.17334
411.93;0.15526
411.932;0.19295
411.934;0.14477
411.936;0.20746
411.938;0.18953
411.94;0.19135
411.942;0.21603
411.944;0.18795
411.946;0.21511
411.948;0.2144
411.95;0.22898
411.952;0.23788
411.954;0.23834
411.956;0.23152
411.958;0.23965
411.96;0.24961
411.962;0.24208
411.964;0.24935
411.966;0.29617
411.968;0.31313
411.97;0.27326
411.972;0.28624
411.974;0.2735
411.976;0.29299
411.978;0.29802
411.98;0.26986
411.982;0.29023
411.984;0.30673
411.986;0.27012
411.988;0.27178
411.99;0.27856
411.992;0.3012
411.994;0.28599
411.996;0.27815
411.998;0.30566
412.0;0.2968
412.002;0.2784
412.004;0.28845
412.006;0.2647
412.008;0.26744
412.01;0.27552
412.012;0.2543
412.014;0.25474
412.016;0.23387
412.018;0.22887
412.02;0.25857
412.022;0.22622
412.024;0.24806
412.026;0.23335
412.028;0.20905
412.03;0.1762
412.032;0.1906
412.034;0.19128
412.036;0.18251
412.038;0.18104
412.04;0.16029
412.042;0.16649
412.044;0.17154
412.046;0.18631
412.048;0.17678
412.05;0.18795
412.052;0.11355
412.054;0.14289
412.056;0.14844
412.058;0.1396
412.06;0.16044
412.062;0.13728
412.064;0.11977
412.066;0.11649
412.068;0.08645
412.07;0.10228
412.072;0.08204
412.074;0.05507
412.076;0.08485
412.078;0.10617
412.08;0.13157
412.082;0.07925
412.084;0.08206
412.086;0.06383
412.088;0.08094
412.09;0.05957
412.092;0.11425
412.094;0.02817
412.096;0.07274
412.098;0.07771
412.1;0.06381
412.102;0.08107
412.104;0.0661
412.106;0.02346
412.108;0.04539
412.11;0.0274
412.112;0.05431
412.114;0.0837
412.116;0.06281
412.118;0.04651
412.12;0.06609
412.122;0.06451
412.124;0.05553
412.126;0.04109
412.128;0.03052
412.13;0.01948
412.132;0.04566
412.134;0.05262
412.136;0.03889
412.138;0.05605
412.14;0.05288
412.142;0.05623
412.144;0.0337
412.146;0.03337
412.148;0.06606
412.15;0.02357
412.152;0.02949
412.154;0.03014
