25.552;-0.02592555772929364;NORMAL
25.556;-0.03802813491383146;NORMAL
25.560000000000002;-0.01318723546928538;NORMAL
25.564;-0.06999831495892432;NORMAL
25.568;0.04814612754559641;NORMAL
25.572;-0.05592255457369987;NORMAL
25.576;0.011246697275091198;NORMAL
25.580000000000002;0.04971838854825654;NORMAL
25.584;-0.055959499555907705;NORMAL
25.588;0.06239736265941712;NORMAL
25.592000000000002;-0.041878506095658324;NORMAL
25.596;-0.14058875562713188;NORMAL
25.6;-0.07071190929168052;NORMAL
25.604;-0.04049361720624722;NORMAL
25.608;-0.03814238433075929;NORMAL
25.612000000000002;0.05394850832406492;NORMAL
25.616;-0.09600492266061217;NORMAL
25.62;-0.039677675064606635;NORMAL
25.624;0.03470134644196575;NORMAL
25.628;0.028208024892989587;NORMAL
25.632;-0.016816563192664318;NORMAL
25.636;0.01603168059131299;NORMAL
25.64;0.08854712722280231;NORMAL
25.644000000000002;-0.030248055085966147;NORMAL
25.648;0.013133123157867958;NORMAL
25.652;0.06761561729677784;NORMAL
25.656;-0.033816605110952906;NORMAL
25.66;-0.04258972830630918;NORMAL
25.664;0.04201622445571705;NORMAL
25.668;0.12737982389531294;NORMAL
25.672;0.06143184533638112;NORMAL
25.676000000000002;-0.09459993886558467;NORMAL
25.68;-0.02353265514796886;NORMAL
25.684;-0.02605233784834465;NORMAL
25.688;0.007466200604787298;NORMAL
25.692;-0.0002604133379732893;NORMAL
25.696;0.04744436246010164;NORMAL
25.7;-0.016963718091337208;NORMAL
25.704;0.027187890439233312;NORMAL
25.708000000000002;0.02440983054423629;NORMAL
25.712;0.015707992145014588;NORMAL
25.716;-0.054660960556240916;NORMAL
25.72;0.015178086290369064;NORMAL
25.724;0.045984880073466;NORMAL
25.728;-0.027463616689712866;NORMAL
25.732;-0.03248377899921124;NORMAL
25.736;0.029917520848146972;NORMAL
25.740000000000002;0.011173018662249111;NORMAL
25.744;-0.04559019859329909;NORMAL
25.748;-0.10223653714649221;NORMAL
25.752;-0.08441807617493914;NORMAL
25.756;-0.03272253898158467;NORMAL
25.76;-0.10076629230467102;NORMAL
25.764;-0.0002928351030407994;NORMAL
25.768;0.01893637639911234;NORMAL
25.772000000000002;-0.0028024034345609534;NORMAL
25.776;-0.004298738249216422;NORMAL
25.78;-0.004981399293106579;NORMAL
25.784;-0.05149408182601256;NORMAL
25.788;-0.03714321343729312;NORMAL
25.792;0.01691334060826812;NORMAL
25.796;0.06871390381545958;NORMAL
25.8;-0.005879615766364619;NORMAL
25.804000000000002;-0.020756259653158606;NORMAL
25.808;-0.022285502398716024;NORMAL
25.812;0.06561854546101628;NORMAL
25.816;-0.09076611689954671;NORMAL
25.82;-0.03965857957850851;NORMAL
25.824;-0.040968499988902646;NORMAL
25.828;0.13592623943405407;NORMAL
25.832;-0.004190644063371482;NORMAL
25.836000000000002;0.04743025143088795;NORMAL
25.84;0.09331556485655029;NORMAL
25.844;0.16337498516885363;NORMAL
25.848;0.17452697141943646;NORMAL
25.852;0.21038083016339396;NORMAL
25.856;0.37641172187694516;NORMAL
25.86;0.45126093807488066;NORMAL
25.864;0.5536225228524441;NORMAL
25.868000000000002;0.7429346985384795;NORMAL
25.872;0.8146586353132782;NORMAL
25.876;0.9321499457750909;NORMAL
25.88;0.9383126726876709;NORMAL
25.884;0.9987635299701764;BEAT
25.888;1.010013469364909;NORMAL
25.892;0.8369045742998096;NORMAL
25.896;0.7434185442484882;NORMAL
25.900000000000002;0.6766877987306799;NORMAL
25.904;0.6307128788369866;NORMAL
25.908;0.49250174943821845;NORMAL
25.912;0.3388955628727385;NORMAL
25.916;0.3108425509698818;NORMAL
25.92;0.19095670095864364;NORMAL
25.924;0.14909520144457944;NORMAL
25.928;0.13624667148063582;NORMAL
25.932000000000002;0.1050430373593137;NORMAL
25.936;-0.045747661062135764;NORMAL
25.94;-0.011675820558138553;NORMAL
25.944;-0.012126227692300786;NORMAL
25.948;-0.040177010739541476;NORMAL
25.952;0.031956248370430804;NORMAL
25.956;-0.055330702489221804;NORMAL
25.96;0.004513336958254773;NORMAL
25.964000000000002;0.05257805904017314;NORMAL
25.968;-0.033106952605369194;NORMAL
25.972;0.051129359041883024;NORMAL
25.976;0.04972662414909583;NORMAL
25.98;-0.017675075794146983;NORMAL
25.984;-0.028585636126042712;NORMAL
25.988;-0.03611987067565781;NORMAL
25.992;-0.0431079503068949;NORMAL
25.996000000000002;0.006516415328049302;NORMAL
26.0;-0.014307694826441626;NORMAL
26.004;-0.03199935778150522;NORMAL
26.008;0.018487098619804174;NORMAL
26.012;-0.014270614388242796;NORMAL
26.016000000000002;-0.023953475508462246;NORMAL
26.02;0.02859766875119558;NORMAL
26.024;-0.0012982260111296612;NORMAL
26.028000000000002;0.004986550789275029;NORMAL
26.032;-0.012676741470647596;NORMAL
26.036;-0.027864579871209123;NORMAL
26.04;0.08069048320763414;NORMAL
26.044;0.047180557217201706;NORMAL
26.048000000000002;-0.016711492011650123;NORMAL
26.052;-0.11041395217283108;NORMAL
26.056;0.047680209794719486;NORMAL
26.060000000000002;-0.06093511792326515;NORMAL
26.064;-0.07993823534242306;NORMAL
26.068;0.09159162731349227;NORMAL
26.072;-0.04202186081909967;NORMAL
26.076;-0.04083241493877135;NORMAL
26.080000000000002;-0.07464700284693222;NORMAL
26.084;0.033692755947378854;NORMAL
26.088;0.052028676009501174;NORMAL
26.092000000000002;-0.006549749520029949;NORMAL
26.096;0.12351179594698783;NORMAL
26.1;0.04949489241307993;NORMAL
26.104;0.026200457056730655;NORMAL
26.108;-0.03774565078186112;NORMAL
26.112000000000002;-0.07994708010290724;NORMAL
26.116;0.01896932152234726;NORMAL
26.12;0.031077910853411814;NORMAL
26.124;0.05637076557144438;NORMAL
26.128;0.020869969992861;NORMAL
26.132;0.007821862032238936;NORMAL
26.136;0.02074714399463763;NORMAL
26.14;-0.05916641945279521;NORMAL
26.144000000000002;0.014337783040365138;NORMAL
26.148;0.019838364883073584;NORMAL
26.152;0.06297476775400268;NORMAL
26.156;0.005721858244923455;NORMAL
26.16;0.02629889268797423;NORMAL
26.164;-0.033731513777038286;NORMAL
26.168;-0.04941492510564078;NORMAL
26.172;-0.022299965252371507;NORMAL
26.176000000000002;0.0041163645241706695;NORMAL
26.18;0.05533003457542596;NORMAL
26.184;0.038649803764679996;NORMAL
26.188;0.035582708238527265;NORMAL
26.192;-0.022314340181687504;NORMAL
26.196;0.04587563141189362;NORMAL
26.2;-0.06467715084250987;NORMAL
26.204;0.01613698104616603;NORMAL
26.208000000000002;-0.052728653093627786;NORMAL
26.212;0.0011003901488013475;NORMAL
26.216;-0.05220476705238798;NORMAL
26.22;-0.029911682761735003;NORMAL
26.224;-0.03349581229297777;NORMAL
26.228;0.0046564127824054;NORMAL
26.232;-0.05718328249099563;NORMAL
26.236;-0.012308956867132247;NORMAL
26.240000000000002;0.009590484984518543;NORMAL
26.244;-0.009889721636740234;NORMAL
26.248;-0.06096730849873434;NORMAL
26.252;-0.03689081386081035;NORMAL
26.256;0.02977704736167526;NORMAL
26.26;0.02602002052911433;NORMAL
26.264;-0.06840054919264275;NORMAL
26.268;0.038935171752053896;NORMAL
26.272000000000002;0.0333024095156577;NORMAL
26.276;0.021012243207588738;NORMAL
26.28;0.06782369574907193;NORMAL
26.284;0.0465956806786486;NORMAL
26.288;0.05261728122888262;NORMAL
26.292;-0.06730985022399136;NORMAL
26.296;-0.029552032037650274;NORMAL
26.3;-0.051127175989341425;NORMAL
26.304000000000002;-0.07449309638196366;NORMAL
26.308;0.044810344579173184;NORMAL
26.312;0.017690489825541614;NORMAL
26.316;0.004335522948026252;NORMAL
26.32;-0.04574783029700116;NORMAL
26.324;0.044860843943122786;NORMAL
26.328;-0.041338865239168396;NORMAL
26.332;0.03280629776738019;NORMAL
26.336000000000002;0.08257270801789439;NORMAL
26.34;0.002055373179694822;NORMAL
26.344;-0.030098097817960162;NORMAL
26.348;-0.054550542776989064;NORMAL
26.352;0.04183012247449085;NORMAL
26.356;0.04178854724200031;NORMAL
26.36;-0.02921554452656235;NORMAL
26.364;0.11477933392200852;NORMAL
26.368000000000002;0.001565692023981364;NORMAL
26.372;-0.10384094534843297;NORMAL
26.376;0.01750091477511693;NORMAL
26.38;0.06526211983197731;NORMAL
26.384;-0.007993848663741147;NORMAL
26.388;0.059592589727361346;NORMAL
26.392;0.05491468936486935;NORMAL
26.396;0.06863030120794067;NORMAL
26.400000000000002;0.003957846640216802;NORMAL
26.404;0.035589286397715664;NORMAL
26.408;0.014170916024001952;NORMAL
26.412;-0.024779751999632713;NORMAL
26.416;-0.04577075545232215;NORMAL
26.42;0.009411801407783194;NORMAL
26.424;-0.007309671484941853;NORMAL
26.428;-0.040099436105890146;NORMAL
26.432000000000002;-0.025818407213052178;NORMAL
26.436;-0.056383276896466605;NORMAL
26.44;0.026601515545738506;NORMAL
26.444;0.07069501007120191;NORMAL
26.448;0.06183661706991198;NORMAL
26.452;-0.014516434039065917;NORMAL
26.456;-0.006830778331884392;NORMAL
26.46;0.00415354437892203;NORMAL
26.464000000000002;-0.013783292176452624;NORMAL
26.468;-0.018644364235550687;NORMAL
26.472;-0.10110024989659448;NORMAL
26.476;-0.015827744871810736;NORMAL
26.48;0.018476212151352072;NORMAL
26.484;0.006118437807235721;NORMAL
26.488;-0.002307393422395429;NORMAL
26.492;-0.04702297905074594;NORMAL
26.496000000000002;-0.09153664449931309;NORMAL
26.5;-0.05696574494246542;NORMAL
26.504;-0.01355194332329004;NORMAL
26.508;0.013343110086584422;NORMAL
26.512;0.0580087258201701;NORMAL
26.516000000000002;0.06304205475697211;NORMAL
26.52;-0.03995847750433956;NORMAL
26.524;-0.01940156187735798;NORMAL
26.528000000000002;-0.02003036414924651;NORMAL
26.532;0.04741086200623569;NORMAL
26.536;-0.02525546829436411;NORMAL
26.54;0.007897654681524495;NORMAL
26.544;0.005794626040473091;NORMAL
26.548000000000002;0.06481960340862745;NORMAL
26.552;0.023438698004460235;NORMAL
26.556;-0.04711312335467959;NORMAL
26.560000000000002;0.03442865643065728;NORMAL
26.564;-0.002892543470236951;NORMAL
26.568;0.06956878261815932;NORMAL
26.572;0.1677710440653078;NORMAL
26.576;0.1988572012945704;NORMAL
26.580000000000002;0.26517374877876904;NORMAL
26.584;0.3455977904830634;NORMAL
26.588;0.46736438040729705;NORMAL
26.592000000000002;0.6110862363478444;NORMAL
26.596;0.7086422141472706;NORMAL
26.6;0.8117834163926373;NORMAL
26.604;1.0251868976767509;NORMAL
26.608;0.9404633381721537;NORMAL
26.612000000000002;1.0609027587642919;BEAT
26.616;1.0402132520676974;NORMAL
26.62;0.8745714309600886;NORMAL
26.624000000000002;0.793586326065223;NORMAL
26.628;0.6727953302046097;NORMAL
26.632;0.5780179687470874;NORMAL
26.636;0.4752291634566693;NORMAL
26.64;0.37984750635327946;NORMAL
26.644000000000002;0.29689321346004127;NORMAL
26.648;0.2386408111964323;NORMAL
26.652;0.18774178814852036;NORMAL
26.656;0.1972820264674835;NORMAL
26.66;-0.0124659326888657;NORMAL
26.664;0.05959864214147704;NORMAL
26.668;0.034560339260007344;NORMAL
26.672;0.020245792729691903;NORMAL
26.676000000000002;0.04150335731739138;NORMAL
26.68;0.016926239712119286;NORMAL
26.684;0.028473604074962015;NORMAL
26.688;-0.05341314506655924;NORMAL
26.692;0.005103744391952511;NORMAL
26.696;-0.06798732193951243;NORMAL
26.7;0.02604648062505;NORMAL
26.704;0.06997896321535353;NORMAL
26.708000000000002;-0.019545527470278202;NORMAL
26.712;-0.07703592687625413;NORMAL
26.716;0.024497982044462067;NORMAL
26.72;0.029889314252363294;NORMAL
26.724;0.06928303373802626;NORMAL
26.728;-0.039154878084344;NORMAL
26.732;-0.019776044314517446;NORMAL
26.736;0.025810950731748255;NORMAL
26.740000000000002;-0.00592066557467352;NORMAL
26.744;0.07795531743848383;NORMAL
26.748;0.039267200092795496;NORMAL
26.752;0.0663585858859901;NORMAL
26.756;-0.041515103880182806;NORMAL
26.76;0.006660194805399488;NORMAL
26.764;0.04840957603275114;NORMAL
26.768;0.033414704724159486;NORMAL
26.772000000000002;0.06911413600210232;NORMAL
26.776;-0.08678756520957658;NORMAL
26.78;-0.006397909061607146;NORMAL
26.784;0.03960372659951442;NORMAL
26.788;-0.0065312814244838395;NORMAL
26.792;0.03924908750205769;NORMAL
26.796;0.016986829706350664;NORMAL
26.8;0.015162063740369373;NORMAL
26.804000000000002;-0.06380889930075877;NORMAL
26.808;-0.038191437697998765;NORMAL
26.812;-0.0964405945065058;NORMAL
26.816;-0.03431673903792528;NORMAL
26.82;-0.061246440167446285;NORMAL
26.824;0.02862903606834253;NORMAL
26.828;0.01408084787399237;NORMAL
26.832;0.10317407760951341;NORMAL
26.836000000000002;-0.07810106629456567;NORMAL
26.84;0.03613317228266499;NORMAL
26.844;-0.005720688495310652;NORMAL
26.848;0.10719783829184731;NORMAL
26.852;-0.0007680700069943361;NORMAL
26.856;-0.025860535543784237;NORMAL
26.86;-0.015525852925058009;NORMAL
26.864;-0.02955883516356383;NORMAL
26.868000000000002;-0.030833901977604595;NORMAL
26.872;0.11353512455978901;NORMAL
26.876;0.002455201522706063;NORMAL
26.88;0.0019957352321288008;NORMAL
26.884;0.078016994618465;NORMAL
26.888;0.03835166683366439;NORMAL
26.892;-0.04804509094738697;NORMAL
26.896;-0.010935497102554979;NORMAL
26.900000000000002;0.012224179540731706;NORMAL
26.904;-0.012901724667353532;NORMAL
26.908;-0.09644997050792709;NORMAL
26.912;0.025266794689815332;NORMAL
26.916;-0.07624608522897945;NORMAL
26.92;0.03919908568462278;NORMAL
26.924;0.012215232981906073;NORMAL
26.928;0.010432839202040835;NORMAL
26.932000000000002;0.045815932547879364;NORMAL
26.936;0.05525538703945331;NORMAL
26.94;-0.027325539890619928;NORMAL
26.944;0.11485580670120295;NORMAL
26.948;0.057826419191054905;NORMAL
26.952;-0.07666479969239656;NORMAL
26.956;-0.0019429107873375926;NORMAL
26.96;-0.03654623316170973;NORMAL
26.964000000000002;-0.041061302253018434;NORMAL
26.968;0.026479590492244538;NORMAL
26.972;-0.032826163769738015;NORMAL
26.976;-0.03487741573723493;NORMAL
26.98;-0.018056507437032757;NORMAL
26.984;0.01850218864517539;NORMAL
26.988;0.022432958056028372;NORMAL
26.992;0.030562526253172295;NORMAL
26.996000000000002;0.08810344455513933;NORMAL
27.0;-0.04418582402249966;NORMAL
27.004;-0.013453761208464095;NORMAL
27.008;0.1275462181253419;NORMAL
27.012;0.005400383644997409;NORMAL
27.016000000000002;-0.05460054995342487;NORMAL
27.02;0.012862094300593378;NORMAL
27.024;0.024162886949429044;NORMAL
27.028000000000002;-0.003678534968697066;NORMAL
27.032;0.016827758820733434;NORMAL
27.036;0.016119255765573555;NORMAL
27.04;-0.00021724697365533598;NORMAL
27.044;-0.020942143412112292;NORMAL
27.048000000000002;-0.06705523698768397;NORMAL
27.052;-0.04121120189901146;NORMAL
27.056;0.029363530001248195;NORMAL
27.060000000000002;0.001616644107768778;NORMAL
27.064;-0.059902846225217826;NORMAL
27.068;0.04148658674335347;NORMAL
27.072;-0.03517230475718448;NORMAL
27.076;-0.032752892106153335;NORMAL
27.080000000000002;0.053535235518232305;NORMAL
27.084;-0.050608915202486;NORMAL
27.088;-0.05146332918151419;NORMAL
27.092000000000002;0.08124866109512681;NORMAL
27.096;0.015904865926933683;NORMAL
27.1;0.08606836015787828;NORMAL
27.104;-0.028236074538239786;NORMAL
27.108;0.01607676938087946;NORMAL
27.112000000000002;0.01929538540963293;NORMAL
27.116;0.042415360685108934;NORMAL
27.12;-0.011567201160520754;NORMAL
27.124000000000002;0.06766886333840307;NORMAL
27.128;0.020065470761613188;NORMAL
27.132;0.04395362822505386;NORMAL
27.136;0.020151622031023938;NORMAL
27.14;-0.12431736418279611;NORMAL
27.144000000000002;-0.01196160898008944;NORMAL
27.148;0.005092667111676611;NORMAL
27.152;0.011081895155624175;NORMAL
27.156;0.03613537666996355;NORMAL
27.16;-0.0380254269775392;NORMAL
27.164;-0.08377830581765226;NORMAL
27.168;0.06995595321767824;NORMAL
27.172;-0.09494942064791122;NORMAL
27.176000000000002;0.06861247809571853;NORMAL
27.18;0.018035170139112513;NORMAL
27.184;0.064235349444532;NORMAL
27.188;-0.022775070894032065;NORMAL
27.192;0.027594749267754178;NORMAL
27.196;0.10685116552524153;NORMAL
27.2;0.0706367343122216;NORMAL
27.204;0.038657561790444564;NORMAL
27.208000000000002;0.06680316327812381;NORMAL
27.212;-0.05732420530857757;NORMAL
27.216;0.024154697968554274;NORMAL
27.22;0.0007098294049618517;NORMAL
27.224;0.009821439130267055;NORMAL
27.228;-0.012221564902968312;NORMAL
27.232;0.013481564719917431;NORMAL
27.236;-0.024760430375631713;NORMAL
27.240000000000002;0.015931647776952673;NORMAL
27.244;-0.021275047040931166;NORMAL
27.248;-0.005080081751892832;NORMAL
27.252;-0.0698762583301853;NORMAL
27.256;-0.024945577949701408;NORMAL
27.26;-0.016846704775853573;NORMAL
27.264;0.01785500343379318;NORMAL
27.268;0.033327957662701475;NORMAL
27.272000000000002;-0.0627934053520058;NORMAL
27.276;-0.04997706281116293;NORMAL
27.28;0.051694827467630884;NORMAL
27.284;0.01600225905949903;NORMAL
27.288;-0.022279086418624448;NORMAL
27.292;0.013599540726669579;NORMAL
27.296;-0.011410595626856673;NORMAL
27.3;0.022042502461928227;NORMAL
27.304000000000002;0.07792952194257309;NORMAL
27.308;0.056635971035268524;NORMAL
27.312;0.11062879946120928;NORMAL
27.316;0.05124937486919336;NORMAL
27.32;0.01677381920631773;NORMAL
27.324;0.031127503709263087;NORMAL
27.328;0.012261451203079806;NORMAL
27.332;0.1694456951121619;NORMAL
27.336000000000002;0.12148678245342082;NORMAL
27.34;0.19133534552939394;NORMAL
27.344;0.15927187590266612;NORMAL
27.348;0.24320524426474274;NORMAL
27.352;0.35758912322514413;NORMAL
27.356;0.4809150736142908;NORMAL
27.36;0.6580618609997018;NORMAL
27.364;0.7988835607206419;NORMAL
27.368000000000002;0.8188386294557712;NORMAL
27.372;0.9651711288135232;NORMAL
27.376;0.9304875311113372;NORMAL
27.38;1.044214802851264;BEAT
27.384;0.9785104992785153;NORMAL
27.388;0.8601489241343884;NORMAL
27.392;0.9618276413449793;NORMAL
27.396;0.7545706907486336;NORMAL
27.400000000000002;0.6439878041573862;NORMAL
27.404;0.4493242178283311;NORMAL
27.408;0.4219943772158384;NORMAL
27.412;0.2598964517867693;NORMAL
27.416;0.30037524903565826;NORMAL
27.42;0.12226741913011117;NORMAL
27.424;0.06526980117147463;NORMAL
27.428;0.08691186441145049;NORMAL
27.432000000000002;0.06741240195384772;NORMAL
27.436;0.024349681000661684;NORMAL
27.44;-0.041104023482785065;NORMAL
27.444;0.00022730326135685965;NORMAL
27.448;0.0293473553438157;NORMAL
27.452;0.03472723647815948;NORMAL
27.456;-0.13517771893477787;NORMAL
27.46;0.0032881003311523776;NORMAL
27.464000000000002;0.008929868313104806;NORMAL
27.468;0.02204033168997159;NORMAL
27.472;-0.014530766311647507;NORMAL
27.476;-0.03970076951652478;NORMAL
27.48;-0.0016821334802605335;NORMAL
27.484;0.058518212174312294;NORMAL
27.488;0.03520041802217596;NORMAL
27.492;-0.0528486982173949;NORMAL
27.496000000000002;0.024405288142462383;NORMAL
27.5;-0.09659366728924272;NORMAL
27.504;-0.03851915993929062;NORMAL
27.508;-0.035903219001664245;NORMAL
27.512;0.0019590319156308337;NORMAL
27.516000000000002;0.06694597586094883;NORMAL
27.52;-0.04412646691182942;NORMAL
27.524;0.065316452749812;NORMAL
27.528000000000002;-0.03034788735879259;NORMAL
27.532;0.03745006734813755;NORMAL
27.536;-0.010155456207201109;NORMAL
27.54;-0.024092965501162123;NORMAL
27.544;0.01192186559117646;NORMAL
27.548000000000002;-0.06565954326073219;NORMAL
27.552;-0.06538813303551023;NORMAL
27.556;0.005642414811193876;NORMAL
27.560000000000002;0.00522539533972827;NORMAL
27.564;0.07127563356360743;NORMAL
27.568;-0.04204959030963779;NORMAL
27.572;-0.004124432398242194;NORMAL
27.576;-0.01651187089557524;NORMAL
27.580000000000002;0.018631774681815073;NORMAL
27.584;-0.02567620696686922;NORMAL
27.588;0.10702956053330365;NORMAL
27.592000000000002;0.0760649965570643;NORMAL
27.596;0.09973750019222516;NORMAL
27.6;-0.0998132110931903;NORMAL
27.604;0.01851199086569702;NORMAL
27.608;0.0032180406382890203;NORMAL
27.612000000000002;-0.01840953424787521;NORMAL
27.616;0.11089411434054385;NORMAL
27.62;-0.006533424312942667;NORMAL
27.624000000000002;0.06406457226820579;NORMAL
27.628;0.0488285083488165;NORMAL
27.632;0.013255334182311954;NORMAL
27.636;-0.025180959025627066;NORMAL
27.64;0.0049509041899155354;NORMAL
27.644000000000002;0.05809971139269248;NORMAL
27.648;-0.06693874340913812;NORMAL
27.652;-0.08996830972926972;NORMAL
27.656;-0.024479546470209314;NORMAL
27.66;0.027827431493667766;NORMAL
27.664;-0.023249492316263293;NORMAL
27.668;-0.011339004351917684;NORMAL
27.672;0.06776931918852741;NORMAL
27.676000000000002;0.0746696831453488;NORMAL
27.68;-0.05022752199486481;NORMAL
27.684;0.037867778053438786;NORMAL
27.688;0.062296125595241815;NORMAL
27.692;0.026412355879299854;NORMAL
27.696;-0.053781143332281935;NORMAL
27.7;0.03396018279028691;NORMAL
27.704;-0.0644868546064113;NORMAL
27.708000000000002;0.06515313603083771;NORMAL
27.712;0.0049712457388683545;NORMAL
27.716;0.0229415205025152;NORMAL
27.72;0.02889224638111181;NORMAL
27.724;-0.10474776763077483;NORMAL
